GME00129034,19891130,PRCP,0,,,E,
GME00129034,19891101,SNWD,0,,,E,
GME00129034,19891102,SNWD,0,,,E,
GME00129034,19891103,SNWD,0,,,E,
GME00129034,19891104,SNWD,0,,,E,
GME00129034,19891105,SNWD,0,,,E,
GME00129034,19891106,SNWD,0,,,E,
GME00129034,19891107,SNWD,0,,,E,
GME00129034,19891108,SNWD,0,,,E,
GME00129034,19891109,SNWD,0,,,E,
GME00129034,19891110,SNWD,0,,,E,
GME00129034,19891111,SNWD,0,,,E,
GME00129034,19891112,SNWD,0,,,E,
GME00129034,19891113,SNWD,0,,,E,
GME00129034,19891114,SNWD,0,,,E,
GME00129034,19891115,SNWD,0,,,E,
GME00129034,19891116,SNWD,0,,,E,
GME00129034,19891117,SNWD,0,,,E,
GME00129034,19891118,SNWD,0,,,E,
GME00129034,19891119,SNWD,0,,,E,
GME00129034,19891120,SNWD,0,,,E,
GME00129034,19891121,SNWD,0,,,E,
GME00129034,19891122,SNWD,0,,,E,
GME00129034,19891123,SNWD,0,,,E,
GME00129034,19891124,SNWD,0,,,E,
GME00129034,19891125,SNWD,0,,,E,
GME00129034,19891126,SNWD,10,,,E,
GME00129034,19891127,SNWD,0,,,E,
GME00129034,19891128,SNWD,0,,,E,
GME00129034,19891129,SNWD,0,,,E,
GME00129034,19891130,SNWD,0,,,E,
GME00129034,19891201,TMAX,-25,,,E,
GME00129034,19891202,TMAX,8,,,E,
GME00129034,19891203,TMAX,6,,,E,
GME00129034,19891204,TMAX,23,,,E,
GME00129034,19891205,TMAX,-43,,,E,
GME00129034,19891206,TMAX,-5,,,E,
GME00129034,19891207,TMAX,23,,,E,
GME00129034,19891208,TMAX,20,,,E,
GME00129034,19891209,TMAX,-24,,,E,
GME00129034,19891210,TMAX,-4,,,E,
GME00129034,19891211,TMAX,-1,,,E,
GME00129034,19891212,TMAX,83,,,E,
GME00129034,19891213,TMAX,130,,,E,
GME00129034,19891214,TMAX,178,,,E,
GME00129034,19891215,TMAX,182,,,E,
GME00129034,19891216,TMAX,225,,,E,
GME00129034,19891217,TMAX,178,,,E,
GME00129034,19891218,TMAX,144,,,E,
GME00129034,19891219,TMAX,117,,,E,
GME00129034,19891220,TMAX,160,,,E,
GME00129034,19891221,TMAX,171,,,E,
GME00129034,19891222,TMAX,145,,,E,
GME00129034,19891223,TMAX,80,,,E,
GME00129034,19891224,TMAX,128,,,E,
GME00129034,19891225,TMAX,140,,,E,
GME00129034,19891226,TMAX,59,,,E,
GME00129034,19891227,TMAX,-20,,,E,
GME00129034,19891228,TMAX,-15,,,E,
GME00129034,19891229,TMAX,-20,,,E,
GME00129034,19891230,TMAX,-15,,,E,
GME00129034,19891231,TMAX,-5,,,E,
GME00129034,19891201,TMIN,-55,,,E,
GME00129034,19891202,TMIN,-83,,,E,
GME00129034,19891203,TMIN,-76,,,E,
GME00129034,19891204,TMIN,-80,,,E,
GME00129034,19891205,TMIN,-90,,,E,
GME00129034,19891206,TMIN,-100,,,E,
GME00129034,19891207,TMIN,-76,,,E,
GME00129034,19891208,TMIN,-74,,,E,
GME00129034,19891209,TMIN,-88,,,E,
GME00129034,19891210,TMIN,-87,,,E,
GME00129034,19891211,TMIN,-78,,,E,
GME00129034,19891212,TMIN,-43,,,E,
GME00129034,19891213,TMIN,42,,,E,
GME00129034,19891214,TMIN,100,,,E,
GME00129034,19891215,TMIN,97,,,E,
GME00129034,19891216,TMIN,86,,,E,
GME00129034,19891217,TMIN,90,,,E,
GME00129034,19891218,TMIN,58,,,E,
GME00129034,19891219,TMIN,81,,,E,
GME00129034,19891220,TMIN,75,,,E,
GME00129034,19891221,TMIN,102,,,E,
GME00129034,19891222,TMIN,78,,,E,
GME00129034,19891223,TMIN,42,,,E,
GME00129034,19891224,TMIN,25,,,E,
GME00129034,19891225,TMIN,-2,,,E,
GME00129034,19891226,TMIN,-40,,,E,
GME00129034,19891227,TMIN,-45,,,E,
GME00129034,19891228,TMIN,-50,,,E,
GME00129034,19891229,TMIN,-52,,,E,
GME00129034,19891230,TMIN,-71,,,E,
GME00129034,19891231,TMIN,-74,,,E,
GME00129034,19891201,PRCP,0,,,E,
GME00129034,19891202,PRCP,0,,,E,
GME00129034,19891203,PRCP,0,,,E,
GME00129034,19891204,PRCP,0,,,E,
GME00129034,19891205,PRCP,0,,,E,
GME00129034,19891206,PRCP,0,,,E,
GME00129034,19891207,PRCP,0,,,E,
GME00129034,19891208,PRCP,0,,,E,
GME00129034,19891209,PRCP,0,,,E,
GME00129034,19891210,PRCP,0,,,E,
GME00129034,19891211,PRCP,0,,,E,
GME00129034,19891212,PRCP,149,,,E,
GME00129034,19891213,PRCP,53,,,E,
GME00129034,19891214,PRCP,98,,,E,
GME00129034,19891215,PRCP,420,,,E,
GME00129034,19891216,PRCP,436,,,E,
GME00129034,19891217,PRCP,15,,,E,
GME00129034,19891218,PRCP,311,,,E,
GME00129034,19891219,PRCP,1,,,E,
GME00129034,19891220,PRCP,30,,,E,
GME00129034,19891221,PRCP,50,,,E,
GME00129034,19891222,PRCP,75,,,E,
GME00129034,19891223,PRCP,35,,,E,
GME00129034,19891224,PRCP,0,,,E,
GME00129034,19891225,PRCP,0,,,E,
GME00129034,19891226,PRCP,0,,,E,
GME00129034,19891227,PRCP,0,,,E,
GME00129034,19891228,PRCP,0,,,E,
GME00129034,19891229,PRCP,0,,,E,
GME00129034,19891230,PRCP,0,,,E,
GME00129034,19891231,PRCP,0,,,E,
GME00129034,19891201,SNWD,0,,,E,
GME00129034,19891202,SNWD,0,,,E,
GME00129034,19891203,SNWD,0,,,E,
GME00129034,19891204,SNWD,0,,,E,
GME00129034,19891205,SNWD,0,,,E,
GME00129034,19891206,SNWD,0,,,E,
GME00129034,19891207,SNWD,0,,,E,
GME00129034,19891208,SNWD,0,,,E,
GME00129034,19891209,SNWD,0,,,E,
GME00129034,19891210,SNWD,0,,,E,
GME00129034,19891211,SNWD,0,,,E,
GME00129034,19891212,SNWD,0,,,E,
GME00129034,19891213,SNWD,0,,,E,
GME00129034,19891214,SNWD,0,,,E,
GME00129034,19891215,SNWD,0,,,E,
GME00129034,19891216,SNWD,0,,,E,
GME00129034,19891217,SNWD,0,,,E,
GME00129034,19891218,SNWD,0,,,E,
GME00129034,19891219,SNWD,0,,,E,
GME00129034,19891220,SNWD,0,,,E,
GME00129034,19891221,SNWD,0,,,E,
GME00129034,19891222,SNWD,0,,,E,
GME00129034,19891223,SNWD,0,,,E,
GME00129034,19891224,SNWD,0,,,E,
GME00129034,19891225,SNWD,0,,,E,
GME00129034,19891226,SNWD,0,,,E,
GME00129034,19891227,SNWD,0,,,E,
GME00129034,19891228,SNWD,0,,,E,
GME00129034,19891229,SNWD,0,,,E,
GME00129034,19891230,SNWD,0,,,E,
GME00129034,19891231,SNWD,0,,,E,
GME00129034,19900101,TMAX,4,,,E,
GME00129034,19900102,TMAX,16,,,E,
GME00129034,19900103,TMAX,-22,,,E,
GME00129034,19900104,TMAX,-1,,,E,
GME00129034,19900105,TMAX,40,,,E,
GME00129034,19900106,TMAX,48,,,E,
GME00129034,19900107,TMAX,50,,,E,
GME00129034,19900108,TMAX,31,,,E,
GME00129034,19900109,TMAX,10,,,E,
GME00129034,19900110,TMAX,-9,,,E,
GME00129034,19900111,TMAX,-11,,,E,
GME00129034,19900112,TMAX,19,,,E,
GME00129034,19900113,TMAX,75,,,E,
GME00129034,19900114,TMAX,74,,,E,
GME00129034,19900115,TMAX,75,,,E,
GME00129034,19900116,TMAX,109,,,E,
GME00129034,19900117,TMAX,97,,,E,
GME00129034,19900118,TMAX,66,,,E,
GME00129034,19900119,TMAX,54,,,E,
GME00129034,19900120,TMAX,75,,,E,
GME00129034,19900121,TMAX,90,,,E,
GME00129034,19900122,TMAX,80,,,E,
GME00129034,19900123,TMAX,119,,,E,
GME00129034,19900124,TMAX,135,,,E,
GME00129034,19900125,TMAX,142,,,E,
GME00129034,19900126,TMAX,100,,,E,
GME00129034,19900127,TMAX,111,,,E,
GME00129034,19900128,TMAX,119,,,E,
GME00129034,19900129,TMAX,94,,,E,
GME00129034,19900130,TMAX,94,,,E,
GME00129034,19900131,TMAX,148,,,E,
GME00129034,19900101,TMIN,-82,,,E,
GME00129034,19900102,TMIN,-68,,,E,
GME00129034,19900103,TMIN,-45,,,E,
GME00129034,19900104,TMIN,-52,,,E,
GME00129034,19900105,TMIN,-50,,,E,
GME00129034,19900106,TMIN,-12,,,E,
GME00129034,19900107,TMIN,-38,,,E,
GME00129034,19900108,TMIN,-50,,,E,
GME00129034,19900109,TMIN,-35,,,E,
GME00129034,19900110,TMIN,-22,,,E,
GME00129034,19900111,TMIN,-50,,,E,
GME00129034,19900112,TMIN,-71,,,E,
GME00129034,19900113,TMIN,-45,,,E,
GME00129034,19900114,TMIN,-41,,,E,
GME00129034,19900115,TMIN,-28,,,E,
GME00129034,19900116,TMIN,24,,,E,
GME00129034,19900117,TMIN,20,,,E,
GME00129034,19900118,TMIN,-18,,,E,
GME00129034,19900119,TMIN,-50,,,E,
GME00129034,19900120,TMIN,-31,,,E,
GME00129034,19900121,TMIN,29,,,E,
GME00129034,19900122,TMIN,-13,,,E,
GME00129034,19900123,TMIN,-21,,,E,
GME00129034,19900124,TMIN,73,,,E,
GME00129034,19900125,TMIN,56,,,E,
GME00129034,19900126,TMIN,38,,,E,
GME00129034,19900127,TMIN,35,,,E,
GME00129034,19900128,TMIN,25,,,E,
GME00129034,19900129,TMIN,-9,,,E,
GME00129034,19900130,TMIN,-5,,,E,
GME00129034,19900131,TMIN,21,,,E,
GME00129034,19900101,PRCP,0,,,E,
GME00129034,19900102,PRCP,0,,,E,
GME00129034,19900103,PRCP,0,,,E,
GME00129034,19900104,PRCP,0,,,E,
GME00129034,19900105,PRCP,22,,,E,
GME00129034,19900106,PRCP,0,,,E,
GME00129034,19900107,PRCP,0,,,E,
GME00129034,19900108,PRCP,0,,,E,
GME00129034,19900109,PRCP,0,,,E,
GME00129034,19900110,PRCP,0,,,E,
GME00129034,19900111,PRCP,0,,,E,
GME00129034,19900112,PRCP,0,,,E,
GME00129034,19900113,PRCP,0,,,E,
GME00129034,19900114,PRCP,0,,,E,
GME00129034,19900115,PRCP,6,,,E,
GME00129034,19900116,PRCP,0,,,E,
GME00129034,19900117,PRCP,30,,,E,
GME00129034,19900118,PRCP,0,,,E,
GME00129034,19900119,PRCP,0,,,E,
GME00129034,19900120,PRCP,1,,,E,
GME00129034,19900121,PRCP,0,,,E,
GME00129034,19900122,PRCP,0,,,E,
GME00129034,19900123,PRCP,33,,,E,
GME00129034,19900124,PRCP,12,,,E,
GME00129034,19900125,PRCP,42,,,E,
GME00129034,19900126,PRCP,0,,,E,
GME00129034,19900127,PRCP,0,,,E,
GME00129034,19900128,PRCP,50,,,E,
GME00129034,19900129,PRCP,2,,,E,
GME00129034,19900130,PRCP,10,,,E,
GME00129034,19900131,PRCP,0,,,E,
GME00129034,19900101,SNWD,0,,,E,
GME00129034,19900102,SNWD,0,,,E,
GME00129034,19900103,SNWD,0,,,E,
GME00129034,19900104,SNWD,0,,,E,
GME00129034,19900105,SNWD,0,,,E,
GME00129034,19900106,SNWD,0,,,E,
GME00129034,19900107,SNWD,0,,,E,
GME00129034,19900108,SNWD,0,,,E,
GME00129034,19900109,SNWD,0,,,E,
GME00129034,19900110,SNWD,0,,,E,
GME00129034,19900111,SNWD,0,,,E,
GME00129034,19900112,SNWD,0,,,E,
GME00129034,19900113,SNWD,0,,,E,
GME00129034,19900114,SNWD,0,,,E,
GME00129034,19900115,SNWD,0,,,E,
GME00129034,19900116,SNWD,0,,,E,
GME00129034,19900117,SNWD,0,,,E,
GME00129034,19900118,SNWD,0,,,E,
GME00129034,19900119,SNWD,0,,,E,
GME00129034,19900120,SNWD,0,,,E,
GME00129034,19900121,SNWD,0,,,E,
GME00129034,19900122,SNWD,0,,,E,
GME00129034,19900123,SNWD,0,,,E,
GME00129034,19900124,SNWD,0,,,E,
GME00129034,19900125,SNWD,0,,,E,
GME00129034,19900126,SNWD,0,,,E,
GME00129034,19900127,SNWD,0,,,E,
GME00129034,19900128,SNWD,0,,,E,
GME00129034,19900129,SNWD,0,,,E,
GME00129034,19900130,SNWD,0,,,E,
GME00129034,19900131,SNWD,0,,,E,
GME00129034,19900201,TMAX,106,,,E,
GME00129034,19900202,TMAX,100,,,E,
GME00129034,19900203,TMAX,153,,,E,
GME00129034,19900204,TMAX,125,,,E,
GME00129034,19900205,TMAX,136,,,E,
GME00129034,19900206,TMAX,130,,,E,
GME00129034,19900207,TMAX,145,,,E,
GME00129034,19900208,TMAX,172,,,E,
GME00129034,19900209,TMAX,83,,,E,
GME00129034,19900210,TMAX,95,,,E,
GME00129034,19900211,TMAX,103,,,E,
GME00129034,19900212,TMAX,58,,,E,
GME00129034,19900213,TMAX,85,,,E,
GME00129034,19900214,TMAX,105,,,E,
GME00129034,19900215,TMAX,115,,,E,
GME00129034,19900216,TMAX,44,,,E,
GME00129034,19900217,TMAX,111,,,E,
GME00129034,19900218,TMAX,161,,,E,
GME00129034,19900219,TMAX,156,,,E,
GME00129034,19900220,TMAX,173,,,E,
GME00129034,19900221,TMAX,160,,,E,
GME00129034,19900222,TMAX,171,,,E,
GME00129034,19900223,TMAX,192,,,E,
GME00129034,19900224,TMAX,209,,,E,
GME00129034,19900225,TMAX,207,,,E,
GME00129034,19900226,TMAX,136,,,E,
GME00129034,19900227,TMAX,105,,,E,
GME00129034,19900228,TMAX,105,,,E,
GME00129034,19900201,TMIN,24,,,E,
GME00129034,19900202,TMIN,17,,,E,
GME00129034,19900203,TMIN,16,,,E,
GME00129034,19900204,TMIN,5,,,E,
GME00129034,19900205,TMIN,-6,,,E,
GME00129034,19900206,TMIN,-25,,,E,
GME00129034,19900207,TMIN,21,,,E,
GME00129034,19900208,TMIN,75,,,E,
GME00129034,19900209,TMIN,-2,,,E,
GME00129034,19900210,TMIN,-28,,,E,
GME00129034,19900211,TMIN,20,,,E,
GME00129034,19900212,TMIN,15,,,E,
GME00129034,19900213,TMIN,12,,,E,
GME00129034,19900214,TMIN,74,,,E,
GME00129034,19900215,TMIN,34,,,E,
GME00129034,19900216,TMIN,5,,,E,
GME00129034,19900217,TMIN,26,,,E,
GME00129034,19900218,TMIN,67,,,E,
GME00129034,19900219,TMIN,58,,,E,
GME00129034,19900220,TMIN,49,,,E,
GME00129034,19900221,TMIN,40,,,E,
GME00129034,19900222,TMIN,41,,,E,
GME00129034,19900223,TMIN,32,,,E,
GME00129034,19900224,TMIN,50,,,E,
GME00129034,19900225,TMIN,49,,,E,
GME00129034,19900226,TMIN,58,,,E,
GME00129034,19900227,TMIN,29,,,E,
GME00129034,19900228,TMIN,30,,,E,
GME00129034,19900201,PRCP,13,,,E,
GME00129034,19900202,PRCP,40,,,E,
GME00129034,19900203,PRCP,2,,,E,
GME00129034,19900204,PRCP,0,,,E,
GME00129034,19900205,PRCP,0,,,E,
GME00129034,19900206,PRCP,0,,,E,
GME00129034,19900207,PRCP,0,,,E,
GME00129034,19900208,PRCP,40,,,E,
GME00129034,19900209,PRCP,0,,,E,
GME00129034,19900210,PRCP,26,,,E,
GME00129034,19900211,PRCP,0,,,E,
GME00129034,19900212,PRCP,103,,,E,
GME00129034,19900213,PRCP,90,,,E,
GME00129034,19900214,PRCP,179,,,E,
GME00129034,19900215,PRCP,42,,,E,
GME00129034,19900216,PRCP,0,,,E,
GME00129034,19900217,PRCP,0,,,E,
GME00129034,19900218,PRCP,0,,,E,
GME00129034,19900219,PRCP,0,,,E,
GME00129034,19900220,PRCP,0,,,E,
GME00129034,19900221,PRCP,0,,,E,
GME00129034,19900222,PRCP,0,,,E,
GME00129034,19900223,PRCP,0,,,E,
GME00129034,19900224,PRCP,0,,,E,
GME00129034,19900225,PRCP,0,,,E,
GME00129034,19900226,PRCP,42,,,E,
GME00129034,19900227,PRCP,103,,,E,
GME00129034,19900228,PRCP,34,,,E,
GME00129034,19900201,SNWD,0,,,E,
GME00129034,19900202,SNWD,0,,,E,
GME00129034,19900203,SNWD,0,,,E,
GME00129034,19900204,SNWD,0,,,E,
GME00129034,19900205,SNWD,0,,,E,
GME00129034,19900206,SNWD,0,,,E,
GME00129034,19900207,SNWD,0,,,E,
GME00129034,19900208,SNWD,0,,,E,
GME00129034,19900209,SNWD,0,,,E,
GME00129034,19900210,SNWD,0,,,E,
GME00129034,19900211,SNWD,0,,,E,
GME00129034,19900212,SNWD,0,,,E,
GME00129034,19900213,SNWD,0,,,E,
GME00129034,19900214,SNWD,0,,,E,
GME00129034,19900215,SNWD,0,,,E,
GME00129034,19900216,SNWD,0,,,E,
GME00129034,19900217,SNWD,0,,,E,
GME00129034,19900218,SNWD,0,,,E,
GME00129034,19900219,SNWD,0,,,E,
GME00129034,19900220,SNWD,0,,,E,
GME00129034,19900221,SNWD,0,,,E,
GME00129034,19900222,SNWD,0,,,E,
GME00129034,19900223,SNWD,0,,,E,
GME00129034,19900224,SNWD,0,,,E,
GME00129034,19900225,SNWD,0,,,E,
GME00129034,19900226,SNWD,0,,,E,
GME00129034,19900227,SNWD,0,,,E,
GME00129034,19900228,SNWD,0,,,E,
GME00129034,19900301,TMAX,102,,,E,
GME00129034,19900302,TMAX,24,,,E,
GME00129034,19900303,TMAX,56,,,E,
GME00129034,19900304,TMAX,83,,,E,
GME00129034,19900305,TMAX,115,,,E,
GME00129034,19900306,TMAX,133,,,E,
GME00129034,19900307,TMAX,134,,,E,
GME00129034,19900308,TMAX,167,,,E,
GME00129034,19900309,TMAX,128,,,E,
GME00129034,19900310,TMAX,111,,,E,
GME00129034,19900311,TMAX,205,,,E,
GME00129034,19900312,TMAX,170,,,E,
GME00129034,19900313,TMAX,158,,,E,
GME00129034,19900314,TMAX,109,,,E,
GME00129034,19900315,TMAX,121,,,E,
GME00129034,19900316,TMAX,172,,,E,
GME00129034,19900317,TMAX,175,,,E,
GME00129034,19900318,TMAX,188,,,E,
GME00129034,19900319,TMAX,180,,,E,
GME00129034,19900320,TMAX,130,,,E,
GME00129034,19900321,TMAX,219,,,E,
GME00129034,19900322,TMAX,233,,,E,
GME00129034,19900323,TMAX,152,,,E,
GME00129034,19900324,TMAX,157,,,E,
GME00129034,19900325,TMAX,99,,,E,
GME00129034,19900326,TMAX,58,,,E,
GME00129034,19900327,TMAX,77,,,E,
GME00129034,19900328,TMAX,50,,,E,
GME00129034,19900329,TMAX,78,,,E,
GME00129034,19900330,TMAX,131,,,E,
GME00129034,19900331,TMAX,166,,,E,
GME00129034,19900301,TMIN,-5,,,E,
GME00129034,19900302,TMIN,-15,,,E,
GME00129034,19900303,TMIN,-8,,,E,
GME00129034,19900304,TMIN,-32,,,E,
GME00129034,19900305,TMIN,-30,,,E,
GME00129034,19900306,TMIN,-13,,,E,
GME00129034,19900307,TMIN,16,,,E,
GME00129034,19900308,TMIN,0,,,E,
GME00129034,19900309,TMIN,68,,,E,
GME00129034,19900310,TMIN,87,,,E,
GME00129034,19900311,TMIN,24,,,E,
GME00129034,19900312,TMIN,57,,,E,
GME00129034,19900313,TMIN,28,,,E,
GME00129034,19900314,TMIN,70,,,E,
GME00129034,19900315,TMIN,19,,,E,
GME00129034,19900316,TMIN,17,,,E,
GME00129034,19900317,TMIN,24,,,E,
GME00129034,19900318,TMIN,26,,,E,
GME00129034,19900319,TMIN,39,,,E,
GME00129034,19900320,TMIN,52,,,E,
GME00129034,19900321,TMIN,98,,,E,
GME00129034,19900322,TMIN,86,,,E,
GME00129034,19900323,TMIN,49,,,E,
GME00129034,19900324,TMIN,5,,,E,
GME00129034,19900325,TMIN,20,,,E,
GME00129034,19900326,TMIN,14,,,E,
GME00129034,19900327,TMIN,-13,,,E,
GME00129034,19900328,TMIN,14,,,E,
GME00129034,19900329,TMIN,6,,,E,
GME00129034,19900330,TMIN,50,,,E,
GME00129034,19900331,TMIN,32,,,E,
GME00129034,19900301,PRCP,34,,,E,
GME00129034,19900302,PRCP,24,,,E,
GME00129034,19900303,PRCP,0,,,E,
GME00129034,19900304,PRCP,0,,,E,
GME00129034,19900305,PRCP,0,,,E,
GME00129034,19900306,PRCP,0,,,E,
GME00129034,19900307,PRCP,0,,,E,
GME00129034,19900308,PRCP,0,,,E,
GME00129034,19900309,PRCP,0,,,E,
GME00129034,19900310,PRCP,0,,,E,
GME00129034,19900311,PRCP,0,,,E,
GME00129034,19900312,PRCP,0,,,E,
GME00129034,19900313,PRCP,0,,,E,
GME00129034,19900314,PRCP,21,,,E,
GME00129034,19900315,PRCP,0,,,E,
GME00129034,19900316,PRCP,0,,,E,
GME00129034,19900317,PRCP,0,,,E,
GME00129034,19900318,PRCP,0,,,E,
GME00129034,19900319,PRCP,0,,,E,
GME00129034,19900320,PRCP,33,,,E,
GME00129034,19900321,PRCP,0,,,E,
GME00129034,19900322,PRCP,68,,,E,
GME00129034,19900323,PRCP,0,,,E,
GME00129034,19900324,PRCP,65,,,E,
GME00129034,19900325,PRCP,16,,,E,
GME00129034,19900326,PRCP,5,,,E,
GME00129034,19900327,PRCP,39,,,E,
GME00129034,19900328,PRCP,43,,,E,
GME00129034,19900329,PRCP,0,,,E,
GME00129034,19900330,PRCP,0,,,E,
GME00129034,19900331,PRCP,0,,,E,
GME00129034,19900301,SNWD,0,,,E,
GME00129034,19900302,SNWD,0,,,E,
GME00129034,19900303,SNWD,0,,,E,
GME00129034,19900304,SNWD,0,,,E,
GME00129034,19900305,SNWD,0,,,E,
GME00129034,19900306,SNWD,0,,,E,
GME00129034,19900307,SNWD,0,,,E,
GME00129034,19900308,SNWD,0,,,E,
GME00129034,19900309,SNWD,0,,,E,
GME00129034,19900310,SNWD,0,,,E,
GME00129034,19900311,SNWD,0,,,E,
GME00129034,19900312,SNWD,0,,,E,
GME00129034,19900313,SNWD,0,,,E,
GME00129034,19900314,SNWD,0,,,E,
GME00129034,19900315,SNWD,0,,,E,
GME00129034,19900316,SNWD,0,,,E,
GME00129034,19900317,SNWD,0,,,E,
GME00129034,19900318,SNWD,0,,,E,
GME00129034,19900319,SNWD,0,,,E,
GME00129034,19900320,SNWD,0,,,E,
GME00129034,19900321,SNWD,0,,,E,
GME00129034,19900322,SNWD,0,,,E,
GME00129034,19900323,SNWD,0,,,E,
GME00129034,19900324,SNWD,0,,,E,
GME00129034,19900325,SNWD,0,,,E,
GME00129034,19900326,SNWD,0,,,E,
GME00129034,19900327,SNWD,0,,,E,
GME00129034,19900328,SNWD,0,,,E,
GME00129034,19900329,SNWD,0,,,E,
GME00129034,19900330,SNWD,0,,,E,
GME00129034,19900331,SNWD,0,,,E,
GME00129034,19900401,TMAX,200,,,E,
GME00129034,19900402,TMAX,188,,,E,
GME00129034,19900403,TMAX,131,,,E,
GME00129034,19900404,TMAX,102,,,E,
GME00129034,19900405,TMAX,102,,,E,
GME00129034,19900406,TMAX,90,,,E,
GME00129034,19900407,TMAX,96,,,E,
GME00129034,19900408,TMAX,72,,,E,
GME00129034,19900409,TMAX,58,,,E,
GME00129034,19900410,TMAX,120,,,E,
GME00129034,19900411,TMAX,89,,,E,
GME00129034,19900412,TMAX,95,,,E,
GME00129034,19900413,TMAX,148,,,E,
GME00129034,19900414,TMAX,103,,,E,
GME00129034,19900415,TMAX,83,,,E,
GME00129034,19900416,TMAX,104,,,E,
GME00129034,19900417,TMAX,100,,,E,
GME00129034,19900418,TMAX,105,,,E,
GME00129034,19900419,TMAX,102,,,E,
GME00129034,19900420,TMAX,141,,,E,
GME00129034,19900421,TMAX,128,,,E,
GME00129034,19900422,TMAX,120,,,E,
GME00129034,19900423,TMAX,92,,,E,
GME00129034,19900424,TMAX,137,,,E,
GME00129034,19900425,TMAX,145,,,E,
GME00129034,19900426,TMAX,151,,,E,
GME00129034,19900427,TMAX,120,,,E,
GME00129034,19900428,TMAX,145,,,E,
GME00129034,19900429,TMAX,205,,,E,
GME00129034,19900430,TMAX,225,,,E,
GME00129034,19900401,TMIN,24,,,E,
GME00129034,19900402,TMIN,45,,,E,
GME00129034,19900403,TMIN,46,,,E,
GME00129034,19900404,TMIN,12,,,E,
GME00129034,19900405,TMIN,14,,,E,
GME00129034,19900406,TMIN,39,,,E,
GME00129034,19900407,TMIN,60,,,E,
GME00129034,19900408,TMIN,46,,,E,
GME00129034,19900409,TMIN,22,,,E,
GME00129034,19900410,TMIN,27,,,E,
GME00129034,19900411,TMIN,8,,,E,
GME00129034,19900412,TMIN,43,,,E,
GME00129034,19900413,TMIN,50,,,E,
GME00129034,19900414,TMIN,30,,,E,
GME00129034,19900415,TMIN,24,,,E,
GME00129034,19900416,TMIN,39,,,E,
GME00129034,19900417,TMIN,40,,,E,
GME00129034,19900418,TMIN,26,,,E,
GME00129034,19900419,TMIN,30,,,E,
GME00129034,19900420,TMIN,0,,,E,
GME00129034,19900421,TMIN,27,,,E,
GME00129034,19900422,TMIN,22,,,E,
GME00129034,19900423,TMIN,39,,,E,
GME00129034,19900424,TMIN,69,,,E,
GME00129034,19900425,TMIN,63,,,E,
GME00129034,19900426,TMIN,45,,,E,
GME00129034,19900427,TMIN,60,,,E,
GME00129034,19900428,TMIN,57,,,E,
GME00129034,19900429,TMIN,44,,,E,
GME00129034,19900430,TMIN,62,,,E,
GME00129034,19900401,PRCP,0,,,E,
GME00129034,19900402,PRCP,0,,,E,
GME00129034,19900403,PRCP,143,,,E,
GME00129034,19900404,PRCP,0,,,E,
GME00129034,19900405,PRCP,15,,,E,
GME00129034,19900406,PRCP,1,,,E,
GME00129034,19900407,PRCP,1,,,E,
GME00129034,19900408,PRCP,16,,,E,
GME00129034,19900409,PRCP,0,,,E,
GME00129034,19900410,PRCP,8,,,E,
GME00129034,19900411,PRCP,62,,,E,
GME00129034,19900412,PRCP,8,,,E,
GME00129034,19900413,PRCP,29,,,E,
GME00129034,19900414,PRCP,31,,,E,
GME00129034,19900415,PRCP,44,,,E,
GME00129034,19900416,PRCP,9,,,E,
GME00129034,19900417,PRCP,60,,,E,
GME00129034,19900418,PRCP,2,,,E,
GME00129034,19900419,PRCP,0,,,E,
GME00129034,19900420,PRCP,0,,,E,
GME00129034,19900421,PRCP,0,,,E,
GME00129034,19900422,PRCP,23,,,E,
GME00129034,19900423,PRCP,53,,,E,
GME00129034,19900424,PRCP,0,,,E,
GME00129034,19900425,PRCP,50,,,E,
GME00129034,19900426,PRCP,6,,,E,
GME00129034,19900427,PRCP,74,,,E,
GME00129034,19900428,PRCP,0,,,E,
GME00129034,19900429,PRCP,0,,,E,
GME00129034,19900430,PRCP,0,,,E,
GME00129034,19900401,SNWD,0,,,E,
GME00129034,19900402,SNWD,0,,,E,
GME00129034,19900403,SNWD,0,,,E,
GME00129034,19900404,SNWD,0,,,E,
GME00129034,19900405,SNWD,0,,,E,
GME00129034,19900406,SNWD,0,,,E,
GME00129034,19900407,SNWD,0,,,E,
GME00129034,19900408,SNWD,0,,,E,
GME00129034,19900409,SNWD,0,,,E,
GME00129034,19900410,SNWD,0,,,E,
GME00129034,19900411,SNWD,0,,,E,
GME00129034,19900412,SNWD,0,,,E,
GME00129034,19900413,SNWD,0,,,E,
GME00129034,19900414,SNWD,0,,,E,
GME00129034,19900415,SNWD,0,,,E,
GME00129034,19900416,SNWD,0,,,E,
GME00129034,19900417,SNWD,0,,,E,
GME00129034,19900418,SNWD,0,,,E,
GME00129034,19900419,SNWD,0,,,E,
GME00129034,19900420,SNWD,0,,,E,
GME00129034,19900421,SNWD,0,,,E,
GME00129034,19900422,SNWD,0,,,E,
GME00129034,19900423,SNWD,0,,,E,
GME00129034,19900424,SNWD,0,,,E,
GME00129034,19900425,SNWD,0,,,E,
GME00129034,19900426,SNWD,0,,,E,
GME00129034,19900427,SNWD,0,,,E,
GME00129034,19900428,SNWD,0,,,E,
